euro.txt|44,3879|29.08.2013
euro.txt|44,0840|30.08.2013
euro.txt|44,0129|31.08.2013
euro.txt|43,9561|03.09.2013
euro.txt|43,9540|04.09.2013
euro.txt|44,0742|05.09.2013
euro.txt|43,9814|06.09.2013
euro.txt|43,8919|07.09.2013
euro.txt|43,9014|10.09.2013
euro.txt|43,8607|11.09.2013
euro.txt|43,6824|12.09.2013
euro.txt|43,4748|13.09.2013
euro.txt|43,4664|14.09.2013
euro.txt|43,1597|17.09.2013
euro.txt|43,1457|18.09.2013
euro.txt|43,0761|19.09.2013
euro.txt|42,7465|20.09.2013
euro.txt|42,9501|21.09.2013
euro.txt|43,2038|24.09.2013
euro.txt|42,9653|25.09.2013
euro.txt|43,0251|26.09.2013
euro.txt|43,4987|27.09.2013
euro.txt|43,6497|28.09.2013
euro.txt|43,8143|01.10.2013
euro.txt|43,8005|02.10.2013
euro.txt|43,6603|03.10.2013
euro.txt|43,6932|04.10.2013
euro.txt|43,7337|05.10.2013
euro.txt|43,8314|08.10.2013
euro.txt|43,8225|09.10.2013
euro.txt|43,8471|10.10.2013
euro.txt|43,6844|11.10.2013
euro.txt|43,6039|12.10.2013
euro.txt|43,7660|15.10.2013
euro.txt|43,7645|16.10.2013
euro.txt|43,6102|17.10.2013
euro.txt|43,5123|18.10.2013
euro.txt|43,5590|19.10.2013
euro.txt|43,6378|22.10.2013
euro.txt|43,6610|23.10.2013
euro.txt|43,7126|24.10.2013
euro.txt|43,7249|25.10.2013
euro.txt|43,7625|26.10.2013
euro.txt|43,9036|29.10.2013
euro.txt|44,0323|30.10.2013
euro.txt|44,0586|31.10.2013
euro.txt|43,9406|01.11.2013
euro.txt|43,6179|02.11.2013
euro.txt|43,6672|06.11.2013
euro.txt|43,8220|07.11.2013
euro.txt|43,7879|08.11.2013
euro.txt|43,6305|09.11.2013
euro.txt|43,6563|12.11.2013
euro.txt|43,9228|13.11.2013
euro.txt|44,1046|14.11.2013
euro.txt|44,0201|15.11.2013
euro.txt|43,9751|16.11.2013
euro.txt|43,9541|19.11.2013
euro.txt|44,0624|20.11.2013
euro.txt|44,3421|21.11.2013
euro.txt|44,3300|22.11.2013
euro.txt|44,3533|23.11.2013
euro.txt|44,3685|26.11.2013
euro.txt|44,6392|27.11.2013
euro.txt|44,8262|28.11.2013
euro.txt|44,9949|29.11.2013
euro.txt|45,1870|30.11.2013
euro.txt|45,0882|03.12.2013
euro.txt|45,0417|04.12.2013
euro.txt|45,1748|05.12.2013
euro.txt|45,1013|06.12.2013
euro.txt|45,0116|07.12.2013
euro.txt|44,9127|10.12.2013
euro.txt|45,0758|11.12.2013
euro.txt|45,0418|12.12.2013
euro.txt|45,1549|13.12.2013
euro.txt|45,1944|14.12.2013
euro.txt|45,2135|17.12.2013
euro.txt|45,2644|18.12.2013
euro.txt|45,3688|19.12.2013
euro.txt|45,0628|20.12.2013
euro.txt|44,9680|21.12.2013
euro.txt|45,0863|24.12.2013
euro.txt|44,6520|25.12.2013
euro.txt|44,6438|26.12.2013
euro.txt|44,7005|27.12.2013
euro.txt|44,8736|28.12.2013
euro.txt|44,9699|31.12.2013
euro.txt|45,0559|01.01.2014
euro.txt|45,0672|10.01.2014
euro.txt|45,2069|11.01.2014
euro.txt|45,2855|14.01.2014
euro.txt|45,4139|15.01.2014
euro.txt|45,4878|16.01.2014
euro.txt|45,4926|17.01.2014
euro.txt|45,5175|18.01.2014
euro.txt|45,5424|21.01.2014
euro.txt|45,8242|22.01.2014
euro.txt|45,9125|23.01.2014
euro.txt|46,1050|24.01.2014
euro.txt|46,8985|25.01.2014
euro.txt|47,4962|28.01.2014
euro.txt|47,3739|29.01.2014
euro.txt|47,2238|30.01.2014
euro.txt|48,0951|31.01.2014
euro.txt|47,6408|01.02.2014
euro.txt|47,5351|04.02.2014
euro.txt|47,9535|05.02.2014
euro.txt|47,2159|06.02.2014
euro.txt|46,9497|07.02.2014
euro.txt|47,0205|08.02.2014
euro.txt|47,3758|11.02.2014
euro.txt|47,5319|12.02.2014
euro.txt|47,4154|13.02.2014
euro.txt|47,4913|14.02.2014
euro.txt|48,2618|15.02.2014
euro.txt|48,1188|18.02.2014
euro.txt|48,3086|19.02.2014
euro.txt|48,9730|20.02.2014
euro.txt|49,1975|21.02.2014
euro.txt|48,9497|22.02.2014
euro.txt|48,7959|25.02.2014
euro.txt|48,8654|26.02.2014
euro.txt|49,1823|27.02.2014
euro.txt|49,3454|28.02.2014
euro.txt|49,5839|01.03.2014
euro.txt|50,1513|04.03.2014
euro.txt|49,9520|05.03.2014
euro.txt|49,5446|06.03.2014
euro.txt|49,5925|07.03.2014
euro.txt|50,2625|08.03.2014
euro.txt|50,4707|12.03.2014
euro.txt|50,5593|13.03.2014
euro.txt|50,8096|14.03.2014
euro.txt|50,7635|15.03.2014
euro.txt|50,9442|18.03.2014
euro.txt|50,7621|19.03.2014
euro.txt|50,4146|20.03.2014
euro.txt|49,9628|21.03.2014
euro.txt|50,1804|22.03.2014
euro.txt|49,9167|25.03.2014
euro.txt|49,7042|26.03.2014
euro.txt|48,9521|27.03.2014
euro.txt|49,0484|28.03.2014
euro.txt|49,0519|29.03.2014
euro.txt|48,9680|01.04.2014
euro.txt|48,2596|02.04.2014
euro.txt|48,6826|03.04.2014
euro.txt|48,8834|04.04.2014
euro.txt|48,6435|05.04.2014
euro.txt|48,6159|08.04.2014
euro.txt|48,8600|09.04.2014
euro.txt|49,2911|10.04.2014
euro.txt|49,2266|11.04.2014
euro.txt|49,4994|12.04.2014
euro.txt|49,8232|15.04.2014
euro.txt|49,6836|16.04.2014
euro.txt|49,8860|17.04.2014
euro.txt|49,7289|18.04.2014
euro.txt|49,1041|19.04.2014
euro.txt|49,2978|22.04.2014
euro.txt|49,2185|23.04.2014
euro.txt|49,2820|24.04.2014
euro.txt|49,3175|25.04.2014
euro.txt|49,6969|26.04.2014
euro.txt|49,8219|29.04.2014
euro.txt|49,5064|30.04.2014
euro.txt|49,3188|01.05.2014
euro.txt|49,7361|06.05.2014
euro.txt|49,5070|07.05.2014
euro.txt|49,4120|08.05.2014
euro.txt|48,7642|09.05.2014
euro.txt|48,4759|13.05.2014
euro.txt|48,0073|14.05.2014
euro.txt|47,6173|15.05.2014
euro.txt|47,5674|16.05.2014
euro.txt|47,6999|17.05.2014
euro.txt|47,6416|20.05.2014
euro.txt|47,3995|21.05.2014
euro.txt|47,3171|22.05.2014
euro.txt|46,8507|23.05.2014
euro.txt|46,8350|24.05.2014
euro.txt|46,4266|27.05.2014
euro.txt|46,7712|28.05.2014
euro.txt|47,0161|29.05.2014
euro.txt|47,1145|30.05.2014
euro.txt|47,2677|31.05.2014
euro.txt|47,5463|03.06.2014
euro.txt|47,6296|04.06.2014
euro.txt|47,8253|05.06.2014
euro.txt|47,4908|06.06.2014
euro.txt|47,3211|07.06.2014
euro.txt|46,8746|10.06.2014
euro.txt|46,7269|11.06.2014
euro.txt|46,4764|12.06.2014
euro.txt|46,8085|17.06.2014
euro.txt|47,2121|18.06.2014
euro.txt|47,1715|19.06.2014
euro.txt|46,6960|20.06.2014
euro.txt|46,8821|21.06.2014
euro.txt|46,6478|24.06.2014
euro.txt|46,2212|25.06.2014
euro.txt|46,1576|26.06.2014
euro.txt|46,0226|27.06.2014
euro.txt|45,8251|28.06.2014
euro.txt|46,1827|01.07.2014
euro.txt|46,8335|02.07.2014
euro.txt|46,8398|03.07.2014
euro.txt|46,6863|04.07.2014
euro.txt|46,6870|05.07.2014
euro.txt|46,9448|08.07.2014
euro.txt|46,8122|09.07.2014
euro.txt|46,4146|10.07.2014
euro.txt|46,1649|11.07.2014
euro.txt|46,3328|12.07.2014
euro.txt|46,6835|15.07.2014
euro.txt|46,7910|16.07.2014
euro.txt|46,6299|17.07.2014
euro.txt|47,0702|18.07.2014
euro.txt|47,5505|19.07.2014
euro.txt|47,5048|22.07.2014
euro.txt|47,3758|23.07.2014
euro.txt|46,8718|24.07.2014
euro.txt|47,1702|25.07.2014
euro.txt|47,2206|26.07.2014
euro.txt|47,4799|29.07.2014
euro.txt|47,8635|30.07.2014
euro.txt|47,8958|31.07.2014
euro.txt|47,4699|01.08.2014
euro.txt|47,8244|02.08.2014
euro.txt|47,8671|05.08.2014
euro.txt|48,0490|06.08.2014
euro.txt|48,2432|07.08.2014
euro.txt|48,4947|08.08.2014
euro.txt|48,7722|09.08.2014
euro.txt|48,2856|12.08.2014
euro.txt|48,2402|13.08.2014
euro.txt|48,4110|14.08.2014
euro.txt|48,1416|15.08.2014
euro.txt|48,1231|16.08.2014
euro.txt|48,2398|19.08.2014
euro.txt|48,2133|20.08.2014
euro.txt|48,1924|21.08.2014
euro.txt|48,1686|22.08.2014
euro.txt|47,8548|23.08.2014
euro.txt|47,6641|26.08.2014
euro.txt|47,7282|27.08.2014
euro.txt|47,6177|28.08.2014
euro.txt|47,9520|29.08.2014
euro.txt|48,6315|30.08.2014
euro.txt|48,9677|02.09.2014
euro.txt|49,0193|03.09.2014
euro.txt|49,0213|04.09.2014
euro.txt|48,3786|05.09.2014
euro.txt|47,7806|06.09.2014
euro.txt|47,9789|09.09.2014
euro.txt|47,7118|10.09.2014
euro.txt|48,0636|11.09.2014
euro.txt|48,2484|12.09.2014
euro.txt|48,6647|13.09.2014
euro.txt|49,1958|16.09.2014
euro.txt|50,0582|17.09.2014
euro.txt|49,6923|18.09.2014
euro.txt|49,4592|19.09.2014
euro.txt|49,5379|20.09.2014
euro.txt|49,6193|23.09.2014
euro.txt|49,6912|24.09.2014
euro.txt|49,3145|25.09.2014
euro.txt|48,8449|26.09.2014
euro.txt|49,3386|27.09.2014
euro.txt|49,9540|30.09.2014
euro.txt|49,9817|01.10.2014
euro.txt|50,0554|02.10.2014
euro.txt|49,9484|03.10.2014
euro.txt|50,2021|04.10.2014
euro.txt|50,0775|07.10.2014
euro.txt|50,2017|08.10.2014
euro.txt|50,5091|09.10.2014
euro.txt|50,9585|10.10.2014
euro.txt|51,0538|11.10.2014
euro.txt|51,0798|14.10.2014
euro.txt|51,5141|15.10.2014
euro.txt|51,7829|16.10.2014
euro.txt|52,1504|17.10.2014
euro.txt|52,5253|18.10.2014
euro.txt|52,1198|21.10.2014
euro.txt|52,6468|22.10.2014
euro.txt|52,1388|23.10.2014
euro.txt|52,4424|24.10.2014
euro.txt|52,9065|25.10.2014
euro.txt|53,2342|28.10.2014
euro.txt|53,8693|29.10.2014
euro.txt|54,3393|30.10.2014
euro.txt|54,6378|31.10.2014
euro.txt|52,7219|01.11.2014
euro.txt|55,6234|06.11.2014
euro.txt|56,5450|07.11.2014
euro.txt|59,3153|08.11.2014
euro.txt|57,2418|11.11.2014
euro.txt|57,0494|12.11.2014
euro.txt|57,8575|13.11.2014
euro.txt|57,4235|14.11.2014
euro.txt|58,9793|15.11.2014
euro.txt|59,3081|18.11.2014
euro.txt|58,6448|19.11.2014
euro.txt|58,9090|20.11.2014
euro.txt|58,5817|21.11.2014
euro.txt|57,4377|22.11.2014
euro.txt|55,5336|25.11.2014
euro.txt|55,8779|26.11.2014
euro.txt|57,9052|27.11.2014
euro.txt|59,6215|28.11.2014
euro.txt|61,4108|29.11.2014
euro.txt|64,4425|02.12.2014
euro.txt|63,2414|03.12.2014
euro.txt|67,2652|04.12.2014
euro.txt|64,8443|05.12.2014
euro.txt|65,7168|06.12.2014
euro.txt|65,4248|09.12.2014
euro.txt|66,8809|10.12.2014
euro.txt|67,1989|11.12.2014
euro.txt|68,2942|12.12.2014
euro.txt|70,5289|13.12.2014
euro.txt|72,6642|16.12.2014
euro.txt|76,1516|17.12.2014
euro.txt|84,5890|18.12.2014
euro.txt|73,3414|19.12.2014
euro.txt|74,5727|20.12.2014
euro.txt|69,2503|23.12.2014
euro.txt|66,7539|24.12.2014
euro.txt|66,4031|25.12.2014
euro.txt|64,3177|26.12.2014
euro.txt|63,5131|27.12.2014
euro.txt|69,0590|30.12.2014
euro.txt|68,3427|31.12.2014
euro.txt|68,3681|01.01.2015
euro.txt|74,3551|13.01.2015
euro.txt|76,7735|14.01.2015
euro.txt|77,9629|15.01.2015
euro.txt|76,3352|16.01.2015
euro.txt|75,8623|17.01.2015
euro.txt|75,1740|20.01.2015
euro.txt|75,2735|21.01.2015
euro.txt|75,8218|22.01.2015
euro.txt|75,7724|23.01.2015
euro.txt|71,9067|24.01.2015
euro.txt|73,5633|27.01.2015
euro.txt|76,2922|28.01.2015
euro.txt|76,2629|29.01.2015
euro.txt|77,5690|30.01.2015
euro.txt|78,1105|31.01.2015
euro.txt|78,7900|03.02.2015
euro.txt|76,8271|04.02.2015
euro.txt|75,0415|05.02.2015
euro.txt|77,9356|06.02.2015
euro.txt|75,6591|07.02.2015
euro.txt|74,5833|10.02.2015
euro.txt|74,1382|11.02.2015
euro.txt|74,7386|12.02.2015
euro.txt|74,8311|13.02.2015
euro.txt|74,3675|14.02.2015
euro.txt|71,5426|17.02.2015
euro.txt|71,3243|18.02.2015
euro.txt|71,0800|19.02.2015
euro.txt|70,9408|20.02.2015
euro.txt|70,0315|21.02.2015
euro.txt|71,9422|25.02.2015
euro.txt|71,1655|26.02.2015
euro.txt|68,9797|27.02.2015
euro.txt|68,6857|28.02.2015
euro.txt|69,5424|03.03.2015
euro.txt|69,8487|04.03.2015
euro.txt|69,1138|05.03.2015
euro.txt|68,3086|06.03.2015
euro.txt|66,1012|07.03.2015
euro.txt|65,5242|11.03.2015
euro.txt|66,9168|12.03.2015
euro.txt|64,6232|13.03.2015
euro.txt|64,9650|14.03.2015
euro.txt|65,4063|17.03.2015
euro.txt|65,4314|18.03.2015
euro.txt|65,0108|19.03.2015
euro.txt|64,1446|20.03.2015
euro.txt|64,0504|21.03.2015
euro.txt|64,1473|24.03.2015
euro.txt|64,3425|25.03.2015
euro.txt|62,7651|26.03.2015
euro.txt|62,0811|27.03.2015
euro.txt|62,5655|28.03.2015
euro.txt|63,3695|31.03.2015
euro.txt|62,0487|01.04.2015
euro.txt|62,7476|02.04.2015
euro.txt|61,6919|03.04.2015
euro.txt|61,7363|04.04.2015
euro.txt|62,0377|07.04.2015
euro.txt|60,4124|08.04.2015
euro.txt|58,7003|09.04.2015
euro.txt|56,5251|10.04.2015
euro.txt|54,2749|11.04.2015
euro.txt|55,5201|14.04.2015
euro.txt|54,8387|15.04.2015
euro.txt|53,6598|16.04.2015
euro.txt|52,9087|17.04.2015
euro.txt|54,5163|18.04.2015
euro.txt|55,5496|21.04.2015
euro.txt|57,5998|22.04.2015
euro.txt|57,7226|23.04.2015
euro.txt|55,1255|24.04.2015
euro.txt|54,6590|25.04.2015
euro.txt|55,8747|28.04.2015
euro.txt|56,9016|29.04.2015
euro.txt|56,8060|30.04.2015
euro.txt|57,1578|01.05.2015
euro.txt|57,4093|06.05.2015
euro.txt|56,1843|07.05.2015
euro.txt|57,2207|08.05.2015
euro.txt|56,8971|09.05.2015
euro.txt|57,1102|13.05.2015
euro.txt|55,7138|14.05.2015
euro.txt|57,1383|15.05.2015
euro.txt|56,9881|16.05.2015
euro.txt|56,1030|19.05.2015
euro.txt|55,1085|20.05.2015
euro.txt|55,2441|21.05.2015
euro.txt|55,5714|22.05.2015
euro.txt|55,5508|23.05.2015
euro.txt|54,7477|26.05.2015
euro.txt|54,8412|27.05.2015
euro.txt|55,6757|28.05.2015
euro.txt|57,1433|29.05.2015
euro.txt|58,0145|30.05.2015
euro.txt|57,7020|02.06.2015
euro.txt|58,6037|03.06.2015
euro.txt|59,1130|04.06.2015
euro.txt|61,9471|05.06.2015
euro.txt|63,3221|06.06.2015
euro.txt|62,5053|09.06.2015
euro.txt|63,0721|10.06.2015
euro.txt|62,2064|11.06.2015
euro.txt|61,4754|12.06.2015
euro.txt|62,1045|16.06.2015
euro.txt|61,1040|17.06.2015
euro.txt|60,7452|18.06.2015
euro.txt|60,6417|19.06.2015
euro.txt|60,9130|20.06.2015
euro.txt|60,8567|23.06.2015
euro.txt|61,0546|24.06.2015
euro.txt|60,5852|25.06.2015
euro.txt|61,1986|26.06.2015
euro.txt|61,4066|27.06.2015
euro.txt|61,5206|30.06.2015
euro.txt|62,3803|01.07.2015
euro.txt|61,6556|02.07.2015
euro.txt|61,5661|03.07.2015
euro.txt|61,7492|04.07.2015
euro.txt|62,4246|07.07.2015
euro.txt|63,0441|08.07.2015
euro.txt|63,0822|09.07.2015
euro.txt|63,0430|10.07.2015
euro.txt|62,9474|11.07.2015
euro.txt|62,9819|14.07.2015
euro.txt|62,6239|15.07.2015
euro.txt|62,3986|16.07.2015
euro.txt|62,1841|17.07.2015
euro.txt|61,9183|18.07.2015
euro.txt|61,6929|21.07.2015
euro.txt|61,7622|22.07.2015
euro.txt|62,3948|23.07.2015
euro.txt|62,9330|24.07.2015
euro.txt|63,6090|25.07.2015
euro.txt|65,0830|28.07.2015
euro.txt|66,6248|29.07.2015
euro.txt|65,9882|30.07.2015
euro.txt|64,6478|31.07.2015
euro.txt|66,0002|01.08.2015
euro.txt|68,5770|04.08.2015
euro.txt|68,9961|05.08.2015
euro.txt|68,1435|06.08.2015
euro.txt|69,6314|07.08.2015
euro.txt|69,8089|08.08.2015
euro.txt|70,7540|11.08.2015
euro.txt|69,6762|12.08.2015
euro.txt|72,2078|13.08.2015
euro.txt|71,1475|14.08.2015
euro.txt|72,3650|15.08.2015
euro.txt|72,5712|18.08.2015
euro.txt|72,9187|19.08.2015
euro.txt|72,7085|20.08.2015
euro.txt|74,4738|21.08.2015
euro.txt|76,6709|22.08.2015
euro.txt|81,1533|25.08.2015
euro.txt|80,7248|26.08.2015
euro.txt|79,7252|27.08.2015
euro.txt|76,3369|28.08.2015
euro.txt|75,0469|29.08.2015
euro.txt|74,8478|01.09.2015
euro.txt|73,8449|02.09.2015
euro.txt|75,0901|03.09.2015
euro.txt|75,2659|04.09.2015
euro.txt|75,4011|05.09.2015
euro.txt|76,3692|08.09.2015
euro.txt|76,9246|09.09.2015
euro.txt|75,5742|10.09.2015
euro.txt|76,6951|11.09.2015
euro.txt|76,8165|12.09.2015
euro.txt|77,1313|15.09.2015
euro.txt|75,9013|16.09.2015
euro.txt|74,2407|17.09.2015
euro.txt|73,9378|18.09.2015
euro.txt|74,9726|19.09.2015
euro.txt|74,8304|22.09.2015
euro.txt|73,9568|23.09.2015
euro.txt|73,5367|24.09.2015
euro.txt|74,5435|25.09.2015
euro.txt|73,1397|26.09.2015
euro.txt|73,2684|29.09.2015
euro.txt|74,5825|30.09.2015
euro.txt|73,7760|01.10.2015
euro.txt|72,4865|02.10.2015
euro.txt|73,6302|03.10.2015
euro.txt|73,7951|06.10.2015
euro.txt|72,9468|07.10.2015
euro.txt|70,4691|08.10.2015
euro.txt|70,3052|09.10.2015
euro.txt|69,3450|10.10.2015
euro.txt|69,5499|13.10.2015
euro.txt|70,8977|14.10.2015
euro.txt|72,0506|15.10.2015
euro.txt|71,2810|16.10.2015
euro.txt|69,7710|17.10.2015
euro.txt|69,7796|20.10.2015
euro.txt|70,5290|21.10.2015
euro.txt|71,1738|22.10.2015
euro.txt|71,0895|23.10.2015
euro.txt|68,7903|24.10.2015
euro.txt|69,0104|27.10.2015
euro.txt|70,2124|28.10.2015
euro.txt|72,1479|29.10.2015
euro.txt|70,1427|30.10.2015
euro.txt|70,7537|31.10.2015
euro.txt|70,3961|03.11.2015
euro.txt|70,3782|04.11.2015
euro.txt|68,8261|06.11.2015
euro.txt|69,2555|07.11.2015
euro.txt|69,6136|10.11.2015
euro.txt|69,2394|11.11.2015
euro.txt|69,3797|12.11.2015
euro.txt|70,3370|13.11.2015
euro.txt|71,8184|14.11.2015
euro.txt|71,3987|17.11.2015
euro.txt|69,7819|18.11.2015
euro.txt|69,0021|19.11.2015
euro.txt|69,3390|20.11.2015
euro.txt|69,3886|21.11.2015
euro.txt|69,7037|24.11.2015
euro.txt|69,8076|25.11.2015
euro.txt|69,8987|26.11.2015
euro.txt|69,7034|27.11.2015
euro.txt|70,3859|28.11.2015
euro.txt|70,6478|01.12.2015
euro.txt|70,1345|02.12.2015
euro.txt|70,8647|03.12.2015
euro.txt|71,7404|04.12.2015
euro.txt|73,6721|05.12.2015
euro.txt|74,4079|08.12.2015
euro.txt|75,3111|09.12.2015
euro.txt|75,5595|10.12.2015
euro.txt|76,0674|11.12.2015
euro.txt|75,7472|12.12.2015
euro.txt|76,9659|15.12.2015
euro.txt|78,2312|16.12.2015
euro.txt|77,0400|17.12.2015
euro.txt|76,6788|18.12.2015
euro.txt|77,4052|19.12.2015
euro.txt|77,4830|22.12.2015
euro.txt|77,6145|23.12.2015
euro.txt|77,5443|24.12.2015
euro.txt|76,0441|25.12.2015
euro.txt|77,0500|26.12.2015
euro.txt|77,6032|29.12.2015
euro.txt|79,5470|30.12.2015
euro.txt|79,6972|31.12.2015
euro.txt|79,6395|01.01.2016
euro.txt|82,8090|12.01.2016
euro.txt|83,4372|13.01.2016
euro.txt|82,7175|14.01.2016
euro.txt|83,1499|15.01.2016
euro.txt|83,2951|16.01.2016
euro.txt|85,6220|19.01.2016
euro.txt|85,2988|20.01.2016
euro.txt|87,0341|21.01.2016
euro.txt|91,1814|22.01.2016
euro.txt|87,2266|23.01.2016
euro.txt|84,1603|26.01.2016
euro.txt|88,8858|27.01.2016
euro.txt|85,8459|28.01.2016
euro.txt|84,1370|29.01.2016
euro.txt|81,9077|30.01.2016
euro.txt|82,8141|02.02.2016
euro.txt|84,9719|03.02.2016
euro.txt|86,5115|04.02.2016
euro.txt|84,8104|05.02.2016
euro.txt|86,5754|06.02.2016
euro.txt|85,6543|09.02.2016
euro.txt|88,0435|10.02.2016
euro.txt|89,2213|11.02.2016
euro.txt|89,3439|12.02.2016
euro.txt|89,8454|13.02.2016
euro.txt|87,1905|16.02.2016
euro.txt|85,0894|17.02.2016
euro.txt|86,9588|18.02.2016
euro.txt|84,0521|19.02.2016
euro.txt|84,9187|20.02.2016
euro.txt|85,8563|21.02.2016
euro.txt|84,0779|25.02.2016
euro.txt|84,2155|26.02.2016
euro.txt|82,9748|27.02.2016
euro.txt|83,1023|01.03.2016
euro.txt|80,5333|02.03.2016
euro.txt|79,9721|03.03.2016
euro.txt|80,2100|04.03.2016
euro.txt|80,1161|05.03.2016
euro.txt|79,4488|10.03.2016
euro.txt|77,9817|11.03.2016
euro.txt|78,4131|12.03.2016
euro.txt|78,1798|15.03.2016
euro.txt|78,3285|16.03.2016
euro.txt|78,7532|17.03.2016
euro.txt|77,1572|18.03.2016
euro.txt|77,1992|19.03.2016
euro.txt|77,4647|22.03.2016
euro.txt|76,1400|23.03.2016
euro.txt|75,6902|24.03.2016
euro.txt|76,9290|25.03.2016
euro.txt|76,4004|26.03.2016
euro.txt|75,6975|29.03.2016
euro.txt|76,8611|30.03.2016
euro.txt|76,5386|31.03.2016
euro.txt|76,9207|01.04.2016
euro.txt|76,4266|02.04.2016
euro.txt|78,1662|05.04.2016
euro.txt|78,2798|06.04.2016
euro.txt|77,8130|07.04.2016
euro.txt|77,3688|08.04.2016
euro.txt|76,6888|09.04.2016
euro.txt|76,4957|12.04.2016
euro.txt|75,8529|13.04.2016
euro.txt|74,6578|14.04.2016
euro.txt|74,7940|15.04.2016
euro.txt|74,3405|16.04.2016
euro.txt|77,1273|19.04.2016
euro.txt|74,3719|20.04.2016
euro.txt|75,0107|21.04.2016
euro.txt|73,4592|22.04.2016
euro.txt|74,6959|23.04.2016
euro.txt|74,9515|26.04.2016
euro.txt|74,9024|27.04.2016
euro.txt|73,8023|28.04.2016
euro.txt|73,9166|29.04.2016
euro.txt|73,3015|30.04.2016
euro.txt|76,0512|05.05.2016
euro.txt|75,5713|06.05.2016
euro.txt|75,5789|07.05.2016
euro.txt|75,5406|11.05.2016
euro.txt|75,4505|12.05.2016
euro.txt|74,1137|13.05.2016
euro.txt|73,6248|14.05.2016
euro.txt|73,4549|17.05.2016
euro.txt|73,1006|18.05.2016
euro.txt|73,3077|19.05.2016
euro.txt|74,2755|20.05.2016
euro.txt|74,4623|21.05.2016
euro.txt|75,2675|24.05.2016
euro.txt|75,0349|25.05.2016
euro.txt|73,4596|26.05.2016
euro.txt|72,8418|27.05.2016
euro.txt|73,8474|28.05.2016
euro.txt|73,4970|31.05.2016
euro.txt|73,4406|01.06.2016
euro.txt|74,2098|02.06.2016
euro.txt|74,8191|03.06.2016
euro.txt|74,5610|04.06.2016
euro.txt|74,6907|07.06.2016
euro.txt|74,1164|08.06.2016
euro.txt|73,5538|09.06.2016
euro.txt|72,5682|10.06.2016
euro.txt|73,1909|11.06.2016
euro.txt|74,3174|15.06.2016
euro.txt|73,9441|16.06.2016
euro.txt|74,2460|17.06.2016
euro.txt|73,5609|18.06.2016
euro.txt|72,7792|21.06.2016
euro.txt|72,7865|22.06.2016
euro.txt|71,8082|23.06.2016
euro.txt|72,9016|24.06.2016
euro.txt|72,6582|25.06.2016
euro.txt|71,9420|28.06.2016
euro.txt|71,7117|29.06.2016
euro.txt|71,2102|30.06.2016
euro.txt|71,2926|01.07.2016
euro.txt|71,0519|02.07.2016
euro.txt|70,8553|05.07.2016
euro.txt|71,6327|06.07.2016
euro.txt|71,5135|07.07.2016
euro.txt|70,9482|08.07.2016
euro.txt|71,1684|09.07.2016
euro.txt|70,8152|12.07.2016
euro.txt|70,9833|13.07.2016
euro.txt|70,5577|14.07.2016
euro.txt|70,5644|15.07.2016
euro.txt|70,3395|16.07.2016
euro.txt|69,7741|19.07.2016
euro.txt|69,6974|20.07.2016
euro.txt|69,6967|21.07.2016
euro.txt|70,3022|22.07.2016
euro.txt|71,2513|23.07.2016
euro.txt|71,2090|26.07.2016
euro.txt|72,3478|27.07.2016
euro.txt|72,5150|28.07.2016
euro.txt|73,4047|29.07.2016
euro.txt|74,3799|30.07.2016
euro.txt|73,6523|02.08.2016
euro.txt|74,9007|03.08.2016
euro.txt|74,7978|04.08.2016
euro.txt|73,9232|05.08.2016
euro.txt|73,0303|06.08.2016
euro.txt|72,1476|09.08.2016
euro.txt|71,7556|10.08.2016
euro.txt|72,2349|11.08.2016
euro.txt|72,4644|12.08.2016
euro.txt|71,7158|13.08.2016
euro.txt|71,7263|16.08.2016
euro.txt|71,9645|17.08.2016
euro.txt|72,0832|18.08.2016
euro.txt|71,9371|19.08.2016
euro.txt|72,4558|20.08.2016
euro.txt|72,4457|23.08.2016
euro.txt|73,4733|24.08.2016
euro.txt|73,2074|25.08.2016
euro.txt|73,2135|26.08.2016
euro.txt|73,0892|27.08.2016
euro.txt|72,7996|30.08.2016
euro.txt|72,5013|31.08.2016
euro.txt|72,6859|01.09.2016
euro.txt|72,6828|02.09.2016
euro.txt|73,7199|03.09.2016
euro.txt|72,3742|06.09.2016
euro.txt|72,3639|07.09.2016
euro.txt|72,4022|08.09.2016
euro.txt|72,0464|09.09.2016
euro.txt|72,3359|10.09.2016
euro.txt|73,1986|13.09.2016
euro.txt|72,7559|14.09.2016
euro.txt|72,9460|15.09.2016
euro.txt|73,2126|16.09.2016
euro.txt|73,0208|17.09.2016
euro.txt|72,4477|20.09.2016
euro.txt|72,5279|21.09.2016
euro.txt|71,8404|22.09.2016
euro.txt|71,6728|23.09.2016
euro.txt|71,5854|24.09.2016
euro.txt|72,0604|27.09.2016
euro.txt|71,6409|28.09.2016
euro.txt|71,5738|29.09.2016
euro.txt|70,8823|30.09.2016
euro.txt|70,9338|01.10.2016
euro.txt|70,2411|04.10.2016
euro.txt|69,7556|05.10.2016
euro.txt|70,0782|06.10.2016
euro.txt|69,8518|07.10.2016
euro.txt|69,2312|08.10.2016
euro.txt|69,7253|11.10.2016
euro.txt|69,1231|12.10.2016
euro.txt|69,1173|13.10.2016
euro.txt|69,7255|14.10.2016
euro.txt|69,3746|15.10.2016
euro.txt|69,3587|18.10.2016
