pound.txt|51,4718|29.08.2013
pound.txt|51,4761|30.08.2013
pound.txt|51,5966|31.08.2013
pound.txt|51,7105|03.09.2013
pound.txt|51,9026|04.09.2013
pound.txt|52,1394|05.09.2013
pound.txt|52,0986|06.09.2013
pound.txt|52,1200|07.09.2013
pound.txt|52,1425|10.09.2013
pound.txt|51,8877|11.09.2013
pound.txt|51,8572|12.09.2013
pound.txt|51,6398|13.09.2013
pound.txt|51,7465|14.09.2013
pound.txt|51,5004|17.09.2013
pound.txt|51,4496|18.09.2013
pound.txt|51,3340|19.09.2013
pound.txt|50,9439|20.09.2013
pound.txt|50,9657|21.09.2013
pound.txt|51,1750|24.09.2013
pound.txt|50,9926|25.09.2013
pound.txt|51,0725|26.09.2013
pound.txt|51,7802|27.09.2013
pound.txt|52,0174|28.09.2013
pound.txt|52,4290|01.10.2013
pound.txt|52,4786|02.10.2013
pound.txt|52,2935|03.10.2013
pound.txt|52,0746|04.10.2013
pound.txt|51,7974|05.10.2013
pound.txt|51,8110|08.10.2013
pound.txt|51,9229|09.10.2013
pound.txt|51,9182|10.10.2013
pound.txt|51,5470|11.10.2013
pound.txt|51,5026|12.10.2013
pound.txt|51,5454|15.10.2013
pound.txt|51,5701|16.10.2013
pound.txt|51,5872|17.10.2013
pound.txt|51,3851|18.10.2013
pound.txt|51,5491|19.10.2013
pound.txt|51,5940|22.10.2013
pound.txt|51,5073|23.10.2013
pound.txt|51,2647|24.10.2013
pound.txt|51,1971|25.10.2013
pound.txt|51,3271|26.10.2013
pound.txt|51,4589|29.10.2013
pound.txt|51,4466|30.10.2013
pound.txt|51,4648|31.10.2013
pound.txt|51,3854|01.11.2013
pound.txt|51,5697|02.11.2013
pound.txt|51,6482|06.11.2013
pound.txt|52,1424|07.11.2013
pound.txt|52,0837|08.11.2013
pound.txt|52,3924|09.11.2013
pound.txt|52,2726|12.11.2013
pound.txt|52,3872|13.11.2013
pound.txt|52,1648|14.11.2013
pound.txt|52,3946|15.11.2013
pound.txt|52,5669|16.11.2013
pound.txt|52,5482|19.11.2013
pound.txt|52,5213|20.11.2013
pound.txt|52,7960|21.11.2013
pound.txt|53,1128|22.11.2013
pound.txt|53,2905|23.11.2013
pound.txt|53,1419|26.11.2013
pound.txt|53,3183|27.11.2013
pound.txt|53,5194|28.11.2013
pound.txt|54,0237|29.11.2013
pound.txt|54,2484|30.11.2013
pound.txt|54,3896|03.12.2013
pound.txt|54,4802|04.12.2013
pound.txt|54,5018|05.12.2013
pound.txt|54,3136|06.12.2013
pound.txt|53,7734|07.12.2013
pound.txt|53,6251|10.12.2013
pound.txt|53,9376|11.12.2013
pound.txt|53,7975|12.12.2013
pound.txt|53,6114|13.12.2013
pound.txt|53,7035|14.12.2013
pound.txt|53,6271|17.12.2013
pound.txt|53,6515|18.12.2013
pound.txt|53,6698|19.12.2013
pound.txt|53,9600|20.12.2013
pound.txt|53,8758|21.12.2013
pound.txt|53,8841|24.12.2013
pound.txt|53,3507|25.12.2013
pound.txt|53,3904|26.12.2013
pound.txt|53,5020|27.12.2013
pound.txt|53,7452|28.12.2013
pound.txt|53,9574|31.12.2013
pound.txt|53,8542|01.01.2014
pound.txt|54,5892|10.01.2014
pound.txt|54,7139|11.01.2014
pound.txt|54,6288|14.01.2014
pound.txt|54,4149|15.01.2014
pound.txt|54,7108|16.01.2014
pound.txt|54,6011|17.01.2014
pound.txt|54,6216|18.01.2014
pound.txt|55,2686|21.01.2014
pound.txt|55,6106|22.01.2014
pound.txt|55,7921|23.01.2014
pound.txt|56,3763|24.01.2014
pound.txt|56,9675|25.01.2014
pound.txt|57,3189|28.01.2014
pound.txt|57,4983|29.01.2014
pound.txt|57,3163|30.01.2014
pound.txt|58,2808|31.01.2014
pound.txt|57,9661|01.02.2014
pound.txt|57,8624|04.02.2014
pound.txt|57,7377|05.02.2014
pound.txt|57,0359|06.02.2014
pound.txt|56,6356|07.02.2014
pound.txt|56,5401|08.02.2014
pound.txt|57,0193|11.02.2014
pound.txt|57,0974|12.02.2014
pound.txt|57,1377|13.02.2014
pound.txt|57,8903|14.02.2014
pound.txt|58,7293|15.02.2014
pound.txt|58,9043|18.02.2014
pound.txt|58,9542|19.02.2014
pound.txt|59,3997|20.02.2014
pound.txt|59,6808|21.02.2014
pound.txt|59,4261|22.02.2014
pound.txt|59,1190|25.02.2014
pound.txt|59,2794|26.02.2014
pound.txt|59,6930|27.02.2014
pound.txt|60,1171|28.02.2014
pound.txt|60,4610|01.03.2014
pound.txt|60,9156|04.03.2014
pound.txt|60,6085|05.03.2014
pound.txt|60,1860|06.03.2014
pound.txt|60,3759|07.03.2014
pound.txt|60,6732|08.03.2014
pound.txt|60,5685|12.03.2014
pound.txt|60,6916|13.03.2014
pound.txt|60,7914|14.03.2014
pound.txt|60,8356|15.03.2014
pound.txt|60,9791|18.03.2014
pound.txt|60,6652|19.03.2014
pound.txt|60,0964|20.03.2014
pound.txt|59,7228|21.03.2014
pound.txt|60,0345|22.03.2014
pound.txt|59,6201|25.03.2014
pound.txt|59,2764|26.03.2014
pound.txt|58,5447|27.03.2014
pound.txt|58,9648|28.03.2014
pound.txt|59,3227|29.03.2014
pound.txt|59,2579|01.04.2014
pound.txt|58,3640|02.04.2014
pound.txt|58,6412|03.04.2014
pound.txt|59,1509|04.04.2014
pound.txt|58,8749|05.04.2014
pound.txt|58,7668|08.04.2014
pound.txt|59,1439|09.04.2014
pound.txt|59,8479|10.04.2014
pound.txt|59,6629|11.04.2014
pound.txt|59,7805|12.04.2014
pound.txt|60,2240|15.04.2014
pound.txt|60,0411|16.04.2014
pound.txt|60,4145|17.04.2014
pound.txt|60,4608|18.04.2014
pound.txt|59,6627|19.04.2014
pound.txt|59,9664|22.04.2014
pound.txt|59,9756|23.04.2014
pound.txt|59,9308|24.04.2014
pound.txt|59,9474|25.04.2014
pound.txt|60,3713|26.04.2014
pound.txt|60,6977|29.04.2014
pound.txt|60,1195|30.04.2014
pound.txt|60,0570|01.05.2014
pound.txt|60,4553|06.05.2014
pound.txt|60,3461|07.05.2014
pound.txt|60,2812|08.05.2014
pound.txt|59,4287|09.05.2014
pound.txt|59,4048|13.05.2014
pound.txt|58,8372|14.05.2014
pound.txt|58,5610|15.05.2014
pound.txt|58,1164|16.05.2014
pound.txt|58,4329|17.05.2014
pound.txt|58,4525|20.05.2014
pound.txt|58,1880|21.05.2014
pound.txt|58,1560|22.05.2014
pound.txt|57,9164|23.05.2014
pound.txt|57,8875|24.05.2014
pound.txt|57,3927|27.05.2014
pound.txt|57,8157|28.05.2014
pound.txt|57,8354|29.05.2014
pound.txt|57,8658|30.05.2014
pound.txt|58,1571|31.05.2014
pound.txt|58,4525|03.06.2014
pound.txt|58,6548|04.06.2014
pound.txt|58,7291|05.06.2014
pound.txt|58,4612|06.06.2014
pound.txt|58,2451|07.06.2014
pound.txt|57,7436|10.06.2014
pound.txt|57,7453|11.06.2014
pound.txt|57,5557|12.06.2014
pound.txt|58,6817|17.06.2014
pound.txt|59,0926|18.06.2014
pound.txt|59,1124|19.06.2014
pound.txt|58,3451|20.06.2014
pound.txt|58,7085|21.06.2014
pound.txt|58,3920|24.06.2014
pound.txt|57,8530|25.06.2014
pound.txt|57,4961|26.06.2014
pound.txt|57,2954|27.06.2014
pound.txt|57,2561|28.06.2014
pound.txt|57,6150|01.07.2014
pound.txt|58,5359|02.07.2014
pound.txt|58,7381|03.07.2014
pound.txt|58,6579|04.07.2014
pound.txt|58,8993|05.07.2014
pound.txt|59,2825|08.07.2014
pound.txt|58,9852|09.07.2014
pound.txt|58,3787|10.07.2014
pound.txt|57,9633|11.07.2014
pound.txt|58,3213|12.07.2014
pound.txt|58,7550|15.07.2014
pound.txt|58,6598|16.07.2014
pound.txt|58,9330|17.07.2014
pound.txt|59,5912|18.07.2014
pound.txt|60,1247|19.07.2014
pound.txt|59,9267|22.07.2014
pound.txt|59,8321|23.07.2014
pound.txt|59,4487|24.07.2014
pound.txt|59,7739|25.07.2014
pound.txt|59,5243|26.07.2014
pound.txt|60,0276|29.07.2014
pound.txt|60,5064|30.07.2014
pound.txt|60,4967|31.07.2014
pound.txt|59,9213|01.08.2014
pound.txt|60,2861|02.08.2014
pound.txt|60,0059|05.08.2014
pound.txt|60,3423|06.08.2014
pound.txt|60,8962|07.08.2014
pound.txt|61,0371|08.08.2014
pound.txt|61,3023|09.08.2014
pound.txt|60,5201|12.08.2014
pound.txt|60,5501|13.08.2014
pound.txt|60,9294|14.08.2014
pound.txt|60,0778|15.08.2014
pound.txt|60,0719|16.08.2014
pound.txt|60,2988|19.08.2014
pound.txt|60,3244|20.08.2014
pound.txt|60,2224|21.08.2014
pound.txt|60,2525|22.08.2014
pound.txt|59,7141|23.08.2014
pound.txt|59,8474|26.08.2014
pound.txt|59,9240|27.08.2014
pound.txt|59,8690|28.08.2014
pound.txt|60,2196|29.08.2014
pound.txt|61,3028|30.08.2014
pound.txt|62,0096|02.09.2014
pound.txt|61,8408|03.09.2014
pound.txt|61,4931|04.09.2014
pound.txt|60,5570|05.09.2014
pound.txt|60,2750|06.09.2014
pound.txt|59,9616|09.09.2014
pound.txt|59,5639|10.09.2014
pound.txt|59,9764|11.09.2014
pound.txt|60,6422|12.09.2014
pound.txt|61,1961|13.09.2014
pound.txt|61,7046|16.09.2014
pound.txt|62,6453|17.09.2014
pound.txt|62,5355|18.09.2014
pound.txt|62,5454|19.09.2014
pound.txt|63,2246|20.09.2014
pound.txt|63,0754|23.09.2014
pound.txt|63,2170|24.09.2014
pound.txt|62,9136|25.09.2014
pound.txt|62,4148|26.09.2014
pound.txt|63,1748|27.09.2014
pound.txt|64,0387|30.09.2014
pound.txt|64,0535|01.10.2014
pound.txt|64,2697|02.10.2014
pound.txt|64,0312|03.10.2014
pound.txt|63,9852|04.10.2014
pound.txt|63,8473|07.10.2014
pound.txt|63,9881|08.10.2014
pound.txt|64,2029|09.10.2014
pound.txt|64,6597|10.10.2014
pound.txt|64,6818|11.10.2014
pound.txt|64,8347|14.10.2014
pound.txt|65,0635|15.10.2014
pound.txt|65,1299|16.10.2014
pound.txt|65,1239|17.10.2014
pound.txt|65,8403|18.10.2014
pound.txt|65,8233|21.10.2014
pound.txt|66,3329|22.10.2014
pound.txt|65,9365|23.10.2014
pound.txt|66,5427|24.10.2014
pound.txt|67,0132|25.10.2014
pound.txt|67,5264|28.10.2014
pound.txt|68,3085|29.10.2014
pound.txt|68,7814|30.10.2014
pound.txt|69,3181|31.10.2014
pound.txt|67,1319|01.11.2014
pound.txt|70,8657|06.11.2014
pound.txt|72,2198|07.11.2014
pound.txt|75,8043|08.11.2014
pound.txt|72,9417|11.11.2014
pound.txt|72,7972|12.11.2014
pound.txt|73,8255|13.11.2014
pound.txt|72,7595|14.11.2014
pound.txt|74,3344|15.11.2014
pound.txt|74,1375|18.11.2014
pound.txt|73,5232|19.11.2014
pound.txt|73,4552|20.11.2014
pound.txt|73,1582|21.11.2014
pound.txt|71,7982|22.11.2014
pound.txt|70,1471|25.11.2014
pound.txt|70,4996|26.11.2014
pound.txt|72,9884|27.11.2014
pound.txt|75,2645|28.11.2014
pound.txt|77,3813|29.11.2014
pound.txt|80,9999|02.12.2014
pound.txt|79,7308|03.12.2014
pound.txt|84,9720|04.12.2014
pound.txt|82,6546|05.12.2014
pound.txt|83,1418|06.12.2014
pound.txt|82,8725|09.12.2014
pound.txt|85,0092|10.12.2014
pound.txt|85,0393|11.12.2014
pound.txt|86,0363|12.12.2014
pound.txt|89,4227|13.12.2014
pound.txt|91,7317|16.12.2014
pound.txt|95,6527|17.12.2014
pound.txt|106,4701|18.12.2014
pound.txt|92,8852|19.12.2014
pound.txt|95,0288|20.12.2014
pound.txt|88,3679|23.12.2014
pound.txt|85,0671|24.12.2014
pound.txt|84,6849|25.12.2014
pound.txt|81,7125|26.12.2014
pound.txt|80,9394|27.12.2014
pound.txt|88,2169|30.12.2014
pound.txt|87,4199|31.12.2014
pound.txt|87,5451|01.01.2015
pound.txt|94,8134|13.01.2015
pound.txt|98,1456|14.01.2015
pound.txt|100,4496|15.01.2015
pound.txt|98,6445|16.01.2015
pound.txt|99,2141|17.01.2015
pound.txt|98,3889|20.01.2015
pound.txt|98,1422|21.01.2015
pound.txt|99,4678|22.01.2015
pound.txt|99,0941|23.01.2015
pound.txt|95,0515|24.01.2015
pound.txt|98,5414|27.01.2015
pound.txt|102,3536|28.01.2015
pound.txt|101,8876|29.01.2015
pound.txt|103,9065|30.01.2015
pound.txt|104,0071|31.01.2015
pound.txt|104,8304|03.02.2015
pound.txt|101,7539|04.02.2015
pound.txt|99,1522|05.02.2015
pound.txt|104,2686|06.02.2015
pound.txt|101,1980|07.02.2015
pound.txt|100,2974|10.02.2015
pound.txt|99,7542|11.02.2015
pound.txt|100,8449|12.02.2015
pound.txt|100,7818|13.02.2015
pound.txt|100,0961|14.02.2015
pound.txt|96,5640|17.02.2015
pound.txt|96,4648|18.02.2015
pound.txt|95,8029|19.02.2015
pound.txt|95,9733|20.02.2015
pound.txt|95,1344|21.02.2015
pound.txt|98,0886|25.02.2015
pound.txt|97,0592|26.02.2015
pound.txt|94,2537|27.02.2015
pound.txt|94,4811|28.02.2015
pound.txt|95,7826|03.03.2015
pound.txt|95,8424|04.03.2015
pound.txt|95,0516|05.03.2015
pound.txt|94,3209|06.03.2015
pound.txt|91,3286|07.03.2015
pound.txt|91,4038|11.03.2015
pound.txt|94,4896|12.03.2015
pound.txt|91,3234|13.03.2015
pound.txt|91,1534|14.03.2015
pound.txt|91,8635|17.03.2015
pound.txt|91,2371|18.03.2015
pound.txt|90,3538|19.03.2015
pound.txt|88,5436|20.03.2015
pound.txt|88,4182|21.03.2015
pound.txt|88,3534|24.03.2015
pound.txt|87,8509|25.03.2015
pound.txt|85,3702|26.03.2015
pound.txt|84,4262|27.03.2015
pound.txt|85,5123|28.03.2015
pound.txt|86,8429|31.03.2015
pound.txt|85,1606|01.04.2015
pound.txt|86,5267|02.04.2015
pound.txt|84,5564|03.04.2015
pound.txt|84,1085|04.04.2015
pound.txt|84,4464|07.04.2015
pound.txt|82,4403|08.04.2015
pound.txt|80,4516|09.04.2015
pound.txt|77,6577|10.04.2015
pound.txt|74,9777|11.04.2015
pound.txt|76,4680|14.04.2015
pound.txt|76,1796|15.04.2015
pound.txt|74,3762|16.04.2015
pound.txt|73,6381|17.04.2015
pound.txt|75,6528|18.04.2015
pound.txt|77,1265|21.04.2015
pound.txt|80,2468|22.04.2015
pound.txt|80,1667|23.04.2015
pound.txt|77,3655|24.04.2015
pound.txt|76,0593|25.04.2015
pound.txt|77,9138|28.04.2015
pound.txt|79,6382|29.04.2015
pound.txt|79,6483|30.04.2015
pound.txt|79,1168|01.05.2015
pound.txt|78,2934|06.05.2015
pound.txt|75,8171|07.05.2015
pound.txt|76,4236|08.05.2015
pound.txt|78,5221|09.05.2015
pound.txt|79,3036|13.05.2015
pound.txt|77,6932|14.05.2015
pound.txt|78,9420|15.05.2015
pound.txt|78,8431|16.05.2015
pound.txt|77,0992|19.05.2015
pound.txt|76,5943|20.05.2015
pound.txt|77,1774|21.05.2015
pound.txt|77,8858|22.05.2015
pound.txt|77,9713|23.05.2015
pound.txt|77,2352|26.05.2015
pound.txt|77,4561|27.05.2015
pound.txt|78,6337|28.05.2015
pound.txt|80,3290|29.05.2015
pound.txt|81,0465|30.05.2015
pound.txt|80,6581|02.06.2015
pound.txt|81,2682|03.06.2015
pound.txt|81,4615|04.06.2015
pound.txt|84,5044|05.06.2015
pound.txt|86,2087|06.06.2015
pound.txt|85,4832|09.06.2015
pound.txt|85,5255|10.06.2015
pound.txt|84,6121|11.06.2015
pound.txt|84,2683|12.06.2015
pound.txt|85,8421|16.06.2015
pound.txt|84,3632|17.06.2015
pound.txt|84,4773|18.06.2015
pound.txt|84,8322|19.06.2015
pound.txt|85,3224|20.06.2015
pound.txt|84,9252|23.06.2015
pound.txt|85,5187|24.06.2015
pound.txt|85,4271|25.06.2015
pound.txt|85,7861|26.06.2015
pound.txt|86,3463|27.06.2015
pound.txt|87,1727|30.06.2015
pound.txt|87,7602|01.07.2015
pound.txt|87,2076|02.07.2015
pound.txt|86,7836|03.07.2015
pound.txt|86,8604|04.07.2015
pound.txt|87,7984|07.07.2015
pound.txt|88,8900|08.07.2015
pound.txt|88,1835|09.07.2015
pound.txt|87,7440|10.07.2015
pound.txt|87,5472|11.07.2015
pound.txt|87,8951|14.07.2015
pound.txt|88,1953|15.07.2015
pound.txt|88,7191|16.07.2015
pound.txt|88,9394|17.07.2015
pound.txt|88,9696|18.07.2015
pound.txt|88,5808|21.07.2015
pound.txt|88,8327|22.07.2015
pound.txt|89,0988|23.07.2015
pound.txt|89,8108|24.07.2015
pound.txt|89,8825|25.07.2015
pound.txt|91,2408|28.07.2015
pound.txt|93,5927|29.07.2015
pound.txt|93,3134|30.07.2015
pound.txt|92,1079|31.07.2015
pound.txt|93,9403|01.08.2015
pound.txt|97,5371|04.08.2015
pound.txt|98,0266|05.08.2015
pound.txt|97,7592|06.08.2015
pound.txt|99,6923|07.08.2015
pound.txt|98,9901|08.08.2015
pound.txt|99,7650|11.08.2015
pound.txt|98,6452|12.08.2015
pound.txt|101,3678|13.08.2015
pound.txt|99,9597|14.08.2015
pound.txt|101,3396|15.08.2015
pound.txt|102,5128|18.08.2015
pound.txt|102,6865|19.08.2015
pound.txt|103,0918|20.08.2015
pound.txt|104,8539|21.08.2015
pound.txt|107,0599|22.08.2015
pound.txt|111,0366|25.08.2015
pound.txt|110,4239|26.08.2015
pound.txt|108,6569|27.08.2015
pound.txt|104,4691|28.08.2015
pound.txt|102,4026|29.08.2015
pound.txt|102,8215|01.09.2015
pound.txt|100,3180|02.09.2015
pound.txt|102,0270|03.09.2015
pound.txt|102,3045|04.09.2015
pound.txt|103,1113|05.09.2015
pound.txt|104,3322|08.09.2015
pound.txt|105,6526|09.09.2015
pound.txt|104,0904|10.09.2015
pound.txt|105,3402|11.09.2015
pound.txt|104,9928|12.09.2015
pound.txt|105,0209|15.09.2015
pound.txt|103,6507|16.09.2015
pound.txt|101,1852|17.09.2015
pound.txt|101,4161|18.09.2015
pound.txt|102,4448|19.09.2015
pound.txt|102,8496|22.09.2015
pound.txt|102,3723|23.09.2015
pound.txt|101,3465|24.09.2015
pound.txt|101,5553|25.09.2015
pound.txt|100,0327|26.09.2015
pound.txt|99,8412|29.09.2015
pound.txt|100,6467|30.09.2015
pound.txt|99,6630|01.10.2015
pound.txt|98,4544|02.10.2015
pound.txt|99,8748|03.10.2015
pound.txt|99,8809|06.10.2015
pound.txt|98,6728|07.10.2015
pound.txt|95,8651|08.10.2015
pound.txt|95,5219|09.10.2015
pound.txt|94,1885|10.10.2015
pound.txt|93,9073|13.10.2015
pound.txt|95,1276|14.10.2015
pound.txt|96,6188|15.10.2015
pound.txt|96,3340|16.10.2015
pound.txt|94,8483|17.10.2015
pound.txt|95,0629|20.10.2015
pound.txt|96,2143|21.10.2015
pound.txt|96,7397|22.10.2015
pound.txt|97,1657|23.10.2015
pound.txt|95,4010|24.10.2015
pound.txt|95,8683|27.10.2015
pound.txt|97,4414|28.10.2015
pound.txt|99,9268|29.10.2015
pound.txt|97,9405|30.10.2015
pound.txt|98,7436|31.10.2015
pound.txt|98,4551|03.11.2015
pound.txt|98,4478|04.11.2015
pound.txt|97,5966|06.11.2015
pound.txt|96,6520|07.11.2015
pound.txt|97,4888|10.11.2015
pound.txt|97,2365|11.11.2015
pound.txt|97,8806|12.11.2015
pound.txt|99,3790|13.11.2015
pound.txt|101,4107|14.11.2015
pound.txt|100,9472|17.11.2015
pound.txt|99,3657|18.11.2015
pound.txt|98,4957|19.11.2015
pound.txt|99,1531|20.11.2015
pound.txt|99,0718|21.11.2015
pound.txt|99,4652|24.11.2015
pound.txt|99,2452|25.11.2015
pound.txt|98,8404|26.11.2015
pound.txt|99,1757|27.11.2015
pound.txt|99,9352|28.11.2015
pound.txt|100,2857|01.12.2015
pound.txt|100,0369|02.12.2015
pound.txt|100,5708|03.12.2015
pound.txt|101,2403|04.12.2015
pound.txt|102,2761|05.12.2015
pound.txt|103,1502|08.12.2015
pound.txt|104,1895|09.12.2015
pound.txt|104,1114|10.12.2015
pound.txt|104,9855|11.12.2015
pound.txt|104,8908|12.12.2015
pound.txt|106,5093|15.12.2015
pound.txt|107,3209|16.12.2015
pound.txt|105,8412|17.12.2015
pound.txt|105,4404|18.12.2015
pound.txt|106,3047|19.12.2015
pound.txt|106,2345|22.12.2015
pound.txt|105,9420|23.12.2015
pound.txt|105,2508|24.12.2015
pound.txt|103,5170|25.12.2015
pound.txt|105,2208|26.12.2015
pound.txt|105,6347|29.12.2015
pound.txt|108,0856|30.12.2015
pound.txt|107,9830|31.12.2015
pound.txt|108,2426|01.01.2016
pound.txt|110,5614|12.01.2016
pound.txt|111,2828|13.01.2016
pound.txt|110,3231|14.01.2016
pound.txt|110,2620|15.01.2016
pound.txt|110,1081|16.01.2016
pound.txt|112,6444|19.01.2016
pound.txt|112,2196|20.01.2016
pound.txt|112,5015|21.01.2016
pound.txt|118,3987|22.01.2016
pound.txt|114,9029|23.01.2016
pound.txt|110,9456|26.01.2016
pound.txt|116,0565|27.01.2016
pound.txt|113,1315|28.01.2016
pound.txt|110,3569|29.01.2016
pound.txt|107,9700|30.01.2016
pound.txt|109,0094|02.02.2016
pound.txt|112,0283|03.02.2016
pound.txt|114,0541|04.02.2016
pound.txt|111,7247|05.02.2016
pound.txt|112,3763|06.02.2016
pound.txt|111,7795|09.02.2016
pound.txt|113,6776|10.02.2016
pound.txt|114,6499|11.02.2016
pound.txt|114,5023|12.02.2016
pound.txt|115,0692|13.02.2016
pound.txt|112,7876|16.02.2016
pound.txt|110,3036|17.02.2016
pound.txt|111,0768|18.02.2016
pound.txt|107,7910|19.02.2016
pound.txt|109,3633|20.02.2016
pound.txt|111,1249|21.02.2016
pound.txt|106,8430|25.02.2016
pound.txt|106,5757|26.02.2016
pound.txt|105,0663|27.02.2016
pound.txt|105,2876|01.03.2016
pound.txt|103,3344|02.03.2016
pound.txt|102,7813|03.03.2016
pound.txt|103,8559|04.03.2016
pound.txt|103,4402|05.03.2016
pound.txt|102,6602|10.03.2016
pound.txt|101,0869|11.03.2016
pound.txt|100,2855|12.03.2016
pound.txt|100,6783|15.03.2016
pound.txt|100,3372|16.03.2016
pound.txt|100,2100|17.03.2016
pound.txt|97,9308|18.03.2016
pound.txt|98,8212|19.03.2016
pound.txt|98,9881|22.03.2016
pound.txt|96,9406|23.03.2016
pound.txt|95,9419|24.03.2016
pound.txt|97,0229|25.03.2016
pound.txt|96,6912|26.03.2016
pound.txt|96,0588|29.03.2016
pound.txt|97,8726|30.03.2016
pound.txt|97,5442|31.03.2016
pound.txt|97,4469|01.04.2016
pound.txt|96,4145|02.04.2016
pound.txt|97,6288|05.04.2016
pound.txt|97,9617|06.04.2016
pound.txt|96,6701|07.04.2016
pound.txt|95,4229|08.04.2016
pound.txt|95,3028|09.04.2016
pound.txt|95,4115|12.04.2016
pound.txt|94,7349|13.04.2016
pound.txt|93,5919|14.04.2016
pound.txt|93,9115|15.04.2016
pound.txt|93,4672|16.04.2016
pound.txt|96,7420|19.04.2016
pound.txt|93,9546|20.04.2016
pound.txt|94,8943|21.04.2016
pound.txt|93,0904|22.04.2016
pound.txt|95,0916|23.04.2016
pound.txt|96,0931|26.04.2016
pound.txt|96,6867|27.04.2016
pound.txt|94,9407|28.04.2016
pound.txt|95,0264|29.04.2016
pound.txt|93,9782|30.04.2016
pound.txt|95,8896|05.05.2016
pound.txt|95,3850|06.05.2016
pound.txt|95,9663|07.05.2016
pound.txt|95,6910|11.05.2016
pound.txt|95,5685|12.05.2016
pound.txt|93,7773|13.05.2016
pound.txt|93,5910|14.05.2016
pound.txt|93,2981|17.05.2016
pound.txt|93,4999|18.05.2016
pound.txt|93,9005|19.05.2016
pound.txt|96,8535|20.05.2016
pound.txt|96,6523|21.05.2016
pound.txt|97,4602|24.05.2016
pound.txt|97,4830|25.05.2016
pound.txt|96,4965|26.05.2016
pound.txt|95,9770|27.05.2016
pound.txt|96,8298|28.05.2016
pound.txt|96,5465|31.05.2016
pound.txt|96,2687|01.06.2016
pound.txt|96,3728|02.06.2016
pound.txt|96,2656|03.06.2016
pound.txt|96,5155|04.06.2016
pound.txt|94,9670|07.06.2016
pound.txt|94,9963|08.06.2016
pound.txt|93,9990|09.06.2016
pound.txt|92,1875|10.06.2016
pound.txt|93,4185|11.06.2016
pound.txt|93,4003|15.06.2016
pound.txt|93,4947|16.06.2016
pound.txt|93,3854|17.06.2016
pound.txt|93,5135|18.06.2016
pound.txt|94,0003|21.06.2016
pound.txt|94,5223|22.06.2016
pound.txt|93,4334|23.06.2016
pound.txt|95,0281|24.06.2016
pound.txt|90,5017|25.06.2016
pound.txt|87,1463|28.06.2016
pound.txt|86,4364|29.06.2016
pound.txt|86,0472|30.06.2016
pound.txt|86,4701|01.07.2016
pound.txt|85,1804|02.07.2016
pound.txt|84,6302|05.07.2016
pound.txt|84,6340|06.07.2016
pound.txt|83,6770|07.07.2016
pound.txt|83,1433|08.07.2016
pound.txt|83,1508|09.07.2016
pound.txt|82,7441|12.07.2016
pound.txt|83,9812|13.07.2016
pound.txt|84,4713|14.07.2016
pound.txt|84,1255|15.07.2016
pound.txt|84,7295|16.07.2016
pound.txt|83,6595|19.07.2016
pound.txt|83,1519|20.07.2016
pound.txt|83,0716|21.07.2016
pound.txt|84,1906|22.07.2016
pound.txt|85,7794|23.07.2016
pound.txt|85,2963|26.07.2016
pound.txt|86,0087|27.07.2016
pound.txt|86,5946|28.07.2016
pound.txt|87,3478|29.07.2016
pound.txt|88,3534|30.07.2016
pound.txt|87,2918|02.08.2016
pound.txt|88,2703|03.08.2016
pound.txt|88,9270|04.08.2016
pound.txt|88,2245|05.08.2016
pound.txt|86,1822|06.08.2016
pound.txt|84,9358|09.08.2016
pound.txt|84,2202|10.08.2016
pound.txt|84,5171|11.08.2016
pound.txt|84,0969|12.08.2016
pound.txt|83,3414|13.08.2016
pound.txt|82,9434|16.08.2016
pound.txt|82,7659|17.08.2016
pound.txt|83,4230|18.08.2016
pound.txt|83,1471|19.08.2016
pound.txt|83,8625|20.08.2016
pound.txt|84,0223|23.08.2016
pound.txt|85,4878|24.08.2016
pound.txt|85,6582|25.08.2016
pound.txt|85,8845|26.08.2016
pound.txt|85,6031|27.08.2016
pound.txt|85,2040|30.08.2016
pound.txt|84,8986|31.08.2016
pound.txt|85,7888|01.09.2016
pound.txt|85,7667|02.09.2016
pound.txt|87,4337|03.09.2016
pound.txt|86,3050|06.09.2016
pound.txt|86,4646|07.09.2016
pound.txt|86,2826|08.09.2016
pound.txt|85,4231|09.09.2016
pound.txt|85,2645|10.09.2016
pound.txt|86,3525|13.09.2016
pound.txt|86,3337|14.09.2016
pound.txt|85,7848|15.09.2016
pound.txt|86,2625|16.09.2016
pound.txt|85,8376|17.09.2016
pound.txt|84,8534|20.09.2016
pound.txt|84,2026|21.09.2016
pound.txt|83,5947|22.09.2016
pound.txt|83,4492|23.09.2016
pound.txt|83,1129|24.09.2016
pound.txt|82,9018|27.09.2016
pound.txt|82,5959|28.09.2016
pound.txt|83,1681|29.09.2016
pound.txt|82,1813|30.09.2016
pound.txt|82,1359|01.10.2016
pound.txt|80,4113|04.10.2016
pound.txt|79,7573|05.10.2016
pound.txt|79,5094|06.10.2016
pound.txt|79,3850|07.10.2016
pound.txt|77,5611|08.10.2016
pound.txt|77,4053|11.10.2016
pound.txt|76,4807|12.10.2016
pound.txt|76,8345|13.10.2016
pound.txt|77,0293|14.10.2016
pound.txt|76,8897|15.10.2016
pound.txt|76,8295|18.10.2016
